0,0.7061578231676897,
1,0.6969762982735693,
2,0.6938482237717463,
3,0.6956191380133601,
4,0.6943189759496035,
5,0.693068641965596,
6,0.694129151006573,
7,0.6939803164604342,
8,0.6941496796423057,
9,0.6934037292120772,
10,0.6957240764053507,
11,0.6935862082446419,
12,0.6951620103005688,
13,0.6943786009454942,
14,0.6927882523787566,
15,0.6923262726186301,
16,0.6930895874415934,
17,0.693322255256518,
18,0.6945282372665895,
19,0.6950253986281438,
20,0.6939396046317146,
21,0.6930839259061833,
22,0.6934217098345434,
23,0.6935872162128631,
24,0.6975938480766957,
25,0.6943783036161726,
26,0.6931309181696494,
27,0.6940105971518535,
28,0.6940736902145347,
29,0.6936534075828963,
30,0.6932180673073342,
31,0.6930389682614535,
32,0.6931999057024213,
33,0.6930104836503327,
34,0.6929038814203823,
35,0.6919767105237979,
36,0.6929183648120018,
37,0.691890852971189,
38,0.6930967494652377,
39,0.6930145051412754,
40,0.6924336603018433,
41,0.6943522599043862,
42,0.6923413494778665,
43,0.6927125153988487,
44,0.6919315274236636,
45,0.691441026622101,
46,0.691312635788266,
47,0.6935075937813489,
48,0.6932476566003991,
49,0.6918960929654683,
50,0.6915212838756377,
51,0.6914507503053273,
52,0.6934591098754955,
