0,0.6925071924869068,0.6932366136431241
1,0.6918801196274658,0.6929242977897895
2,0.6913627436250218,0.6927890887396496
3,0.6909484179810875,0.6927419349737729
4,0.6905760408886054,0.6928004672920829
5,0.6901493899952802,0.6927626685875509
6,0.6895437969816632,0.6925297073542359
7,0.6890711268990681,0.6922821389440077
8,0.6886608789600329,0.6922664022767998
9,0.6881154343580661,0.6921729683292999
10,0.6878129758344257,0.6920363618443554
11,0.6873824386005617,0.6922810266116463
12,0.6869176227160334,0.6924715668082261
13,0.6864470515350433,0.6923782837287902
14,0.6862338845724287,0.6926021337750855
15,0.6859563165935817,0.692459939511934
16,0.6854983835339561,0.6922504705724558
17,0.6852036667966787,0.6920628773112623
18,0.6850276525281807,0.6920941215471633
19,0.6846540955348311,0.6919132100837637
20,0.6840501011035256,0.6924105607098212
21,0.6834394315628152,0.6924307308003432
22,0.6829560922032503,0.6928263823905162
23,0.6826088991753398,0.6929618686682252
24,0.682210274340061,0.6926651759893966
25,0.6815307073156591,0.692877925284232
26,0.6811030596036335,0.6931723592182722
27,0.680759418550307,0.6926168616458022
28,0.680399654473573,0.6929188126640872
29,0.6797323722400688,0.6927140932318058
30,0.6789922210635881,0.6925646145828463
31,0.6785807180838274,0.69257037842031
32,0.6779513046896634,0.6926355736648968
33,0.6775374540816022,0.6924807882643823
34,0.677202166921113,0.6924851330773805
35,0.6768229138882403,0.6928699892782405
36,0.6765514679926201,0.6928113212693237
37,0.6761519795751777,0.6927205270188188
38,0.6753195400222195,0.6921868034827788
39,0.675015513586461,0.692340073881704
40,0.6745514014593109,0.691914527135976
41,0.6740887255714901,0.6920117932177284
42,0.6736757028573672,0.6919048471023179
43,0.6733285597740994,0.6918835459859167
44,0.6728898349202034,0.6919525996358611
45,0.6725437141711319,0.6916962173115824
46,0.6723431344728592,0.6918043855189592
47,0.6715055791359457,0.6917003099364022
48,0.6710286887601067,0.6916783396292971
49,0.6707237857589854,0.6921294490645996
50,0.6697879447781864,0.6921986635809049
51,0.6692521864874184,0.6922845703567115
52,0.6687539461298212,0.6921277701602125
53,0.6682955569271319,0.69211296795554
54,0.667820722818568,0.6926554359776298
55,0.6673246239069575,0.6926288186461598
56,0.6671369313767925,0.6928925882690229
57,0.6665650158702197,0.6933958225231441
58,0.666119685665699,0.6936805589998101
59,0.6654409571221441,0.6936038916371885
60,0.6651298310435678,0.6934604330822703
61,0.6648296454295215,0.6934641997918265
62,0.6643640463909128,0.6934771002819932
63,0.663777238006734,0.6939985002857659
64,0.663285954992745,0.6942299760974375
65,0.6626424617453618,0.6939869810093664
66,0.6623198049273579,0.6941542363264738
67,0.6619563737834425,0.6941017526646053
68,0.661558645694429,0.6942946777982228
69,0.6609767399838002,0.6946656846234859
70,0.6607028016811718,0.6947251776292589
71,0.660222524403782,0.6946187816070493
72,0.6599508022072758,0.6945223995066687
73,0.6594474192663176,0.6945910370035023
74,0.6582082134118573,0.6951651106240695
75,0.6577958092539722,0.6951254463453778
76,0.6572063925139381,0.6952357257456335
77,0.6569191923414736,0.6952977369576387
78,0.6563047559939776,0.6957197861451161
79,0.6556182022843094,0.6962599379694963
80,0.6552877977122266,0.6967545979154937
81,0.6551218112976676,0.6966905840858286
82,0.6545037217614863,0.696854205178839
83,0.6538229271442271,0.6972894046461174
84,0.653117570472918,0.6971563280394368
85,0.6523890880826467,0.6973820365449893
86,0.6516882313723602,0.6973405350276918
87,0.6509446680865623,0.6977897391028611
88,0.6501981825164527,0.6977801234872111
89,0.6494319602095905,0.6975668492400753
90,0.6486889126575556,0.6974002586819865
91,0.6481921833230725,0.6974869275858975
92,0.6473355100492245,0.6976538953990122
93,0.6463689306597029,0.6978005408490859
94,0.6456396452876169,0.6971201679503192
95,0.6450512949958358,0.697009129518151
96,0.6434229429590902,0.6969138677328652
97,0.6426723042378885,0.6966241721975935
98,0.6419853189653787,0.6971750646271649
